,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
1173,e071f652-8d81-408d-a992-d1237102eb2a,proj31,proj31,accountant,1.0,proj51task1a,dept7,True,schedule,proj32,dept2,2.0,True,proj51task1a,setCost,False
1174,c2093443-5bd4-48c2-b3e7-f8e3840ce0d9,proj31,proj31,accountant,,proj11task1a,dept8,True,budget,proj31,dept7,,True,proj52task2propa,write,False
1175,650fb00e-4969-4bc8-8cc4-cd162eeaafde,proj41,,accountant,,proj22task1a,dept1,True,schedule,proj32,dept1,,True,proj12task1propa,setSchedule,False
1176,2d471d2f-a56a-4dfd-9f63-5e30237fe69d,proj31,,accountant,,proj11task1propa,dept6,False,budget,proj42,dept2,,False,proj61task2propa,request,False
1177,268bab6c-e36c-4e83-b082-8554ce22247c,proj42,,accountant,,proj52task2a,,True,task,proj42,dept1,2.0,False,proj61task1a,setSchedule,False
1178,e5d7f4c5-0597-4f50-ae3b-ccb21a24f519,proj42,proj42,accountant,,proj72task1a,,False,task,proj32,dept7,,False,proj72task2propa,approve,False
1179,68d933ae-a594-4791-8e7e-08102ada3749,proj42,proj42,accountant,2.0,proj52task1propa,dept6,True,task,proj31,dept6,,False,proj61task1a,setStatus,False
1180,c8f7f04a-12d1-45c3-af63-5f398c22ab2b,proj42,proj42,accountant,2.0,proj73task2propa,dept2,False,task,proj32,dept6,,False,proj62task1a,approve,False
1181,87f865b3-5e1b-4fe2-8dbe-186ccdb93344,proj42,proj42,accountant,,proj42task2propa,dept7,True,schedule,proj32,dept7,,True,proj51task1propa,setStatus,False
1182,e79478b8-4bdf-441b-a498-197e78ce8ab9,proj31,proj31,accountant,,proj21task1propa,dept2,False,budget,proj42,dept5,2.0,True,proj21task2propa,write,False
1183,d0520796-ba96-4e03-8272-9cbd4a69ca7b,proj41,,accountant,1.0,proj11task2propa,,True,task,proj41,dept7,1.0,False,proj72task1propa,approve,False
1184,f7de4655-f057-4eb1-8491-a634179ca498,proj31,proj31,accountant,2.0,proj61task1a,dept1,False,budget,proj32,dept8,,True,proj73task2propa,setSchedule,False
1185,21701ca9-9663-4f2e-a3bc-a9d1c3ea1604,proj41,,accountant,1.0,proj12task2a,dept1,False,schedule,proj32,dept2,,False,proj12task1propa,approve,False
1186,e92ab2bd-5dff-4b73-9a66-d8c2ccdd51be,proj41,,accountant,,proj71task1propa,dept5,False,schedule,proj42,dept2,1.0,True,proj12task2a,setStatus,False
1187,10b5214a-0305-4f3a-a4a7-cea0cebaa33e,proj31,,accountant,,proj12task2propa,dept1,False,task,proj41,dept2,,True,proj72task1propa,setStatus,False
1188,b286ea85-4a6f-4629-9eee-d41d6a11550d,proj41,,accountant,1.0,proj51task2propa,,False,schedule,proj42,dept1,2.0,True,proj71task1a,approve,False
1189,db247fc2-7eb4-4d7f-88d8-daeed721d15b,proj41,,accountant,2.0,proj22task1propa,dept8,False,schedule,proj32,dept6,2.0,False,proj11task2a,request,False
1190,b89df68f-88b3-4682-b337-66e8a8c8d7b6,proj41,,accountant,1.0,proj52task1a,,True,schedule,proj32,dept7,,True,proj72task1a,write,False
1191,1db61c85-4670-4358-b7e3-d9db37e03335,proj31,,accountant,2.0,proj52task1propa,dept7,False,task,proj41,dept7,1.0,False,proj72task2propa,approve,False
1192,9f737b98-75f9-4b88-b372-45fe10bd15d1,proj42,proj42,accountant,1.0,proj71task2propa,,False,budget,proj31,dept5,,False,proj61task2propa,setStatus,False
1193,36fa9ff7-b490-478b-a4cb-4c18712a1332,proj41,,accountant,2.0,proj12task2propa,dept5,False,budget,proj31,dept5,,True,proj73task2a,setCost,False
1194,337e94d5-486a-40ea-a5f2-31c11ab56805,proj32,,accountant,1.0,proj21task1propa,dept7,True,task,proj32,dept7,,True,proj21task1propa,setCost,False
1195,b21824ee-a03c-4937-b579-5633b74f6a86,proj42,proj42,accountant,2.0,proj72task1propa,,True,schedule,proj32,dept1,,True,proj21task1a,request,False
1196,f4e35aaf-a018-44de-bdd3-42b865cd3c4e,proj31,,accountant,,proj62task1propa,,False,budget,proj31,dept2,1.0,False,proj22task2a,approve,False
1197,be88fd60-457f-419e-8938-724519246547,proj41,,accountant,,proj62task1a,,True,task,proj31,dept7,2.0,True,proj21task2propa,setSchedule,False
1198,0932639f-ee58-4a57-b303-da8610d6340b,proj42,,accountant,1.0,proj12task1propa,dept5,False,task,proj41,dept2,,False,proj21task2propa,setSchedule,False
1199,433d7e2a-44b6-4bb3-8633-42447c96eee1,proj41,proj41,accountant,,proj22task2a,dept7,False,schedule,proj42,dept7,,False,proj51task1a,write,False
1200,4d289440-3a96-429a-90c3-e2036dca4bc2,proj42,proj42,accountant,1.0,proj52task2propa,,True,task,proj42,dept2,2.0,False,proj71task2a,setSchedule,False
1201,245bf22e-8880-4646-9771-7f5f1b0b08ca,proj31,proj31,accountant,,proj61task1a,dept8,True,budget,proj42,dept8,,False,proj72task2propa,write,False
1202,bfb1a14f-fbf4-4b2e-bb0d-d1a5ca051696,proj42,,accountant,,proj62task2propa,,True,budget,proj42,dept6,,False,proj12task2a,setStatus,False
1203,d9505294-64c9-471c-9aea-9a9a5fb04f79,proj31,proj31,accountant,1.0,proj21task1propa,dept2,False,budget,proj31,dept1,,True,proj21task2propa,read,False
1204,f57be810-e81b-46a6-8663-62f1237a5b20,proj32,proj32,accountant,,proj22task1a,,True,schedule,proj32,dept6,1.0,False,proj62task1a,request,False
1205,bff04972-ecdf-4536-bbf0-cd6a4247b697,proj41,proj41,accountant,,proj51task1a,,False,task,proj41,dept7,,True,proj61task1a,write,False
1206,2545aba1-27b0-42cf-8c62-75a469ae815c,proj41,,accountant,1.0,proj12task1propa,,True,budget,proj32,dept6,2.0,True,proj21task2propa,setCost,False
1207,660a1fef-6567-48f5-a4b1-d51cfb0c86cc,proj31,proj31,accountant,1.0,proj11task2a,dept8,True,task,proj41,dept6,1.0,False,proj11task2propa,read,False
1208,4091738e-eecb-426f-b1ec-f6e65bcf3285,proj42,proj42,accountant,2.0,proj72task1propa,,False,task,proj42,dept7,,True,proj11task2a,setStatus,False
1209,0d2d04c5-2a6e-46e1-af19-763f78c3e90e,proj42,proj42,accountant,2.0,proj52task2propa,,False,schedule,proj41,dept8,,False,proj73task1a,approve,False
1210,8faa855f-3aa9-4fef-a96f-5f71bc0badf5,proj42,,accountant,,proj42task2propa,,True,task,proj31,dept8,,True,proj11task2propa,write,False
1211,50cd387d-5975-4b29-b7b3-ea52d085c9e6,proj32,proj32,accountant,2.0,proj22task1propa,dept1,True,budget,proj42,dept2,1.0,False,proj61task2propa,request,False
1212,2a7202b9-08b7-427e-ba61-d46387c49673,proj41,,accountant,,proj71task2a,dept2,False,budget,proj32,dept8,1.0,False,proj62task1a,setStatus,False
1213,4cebf112-e23f-4c34-b03c-2407973845df,proj42,,accountant,1.0,proj12task1a,,True,budget,proj42,dept7,2.0,True,proj21task1propa,setStatus,False
1214,8e76ebb5-7fac-4ac7-96a0-7c60f6733b13,proj42,proj42,accountant,2.0,proj51task1a,,True,schedule,proj32,dept5,1.0,False,proj52task2propa,write,False
1215,9b383f42-2c1a-489a-a607-64ba6fb63ebf,proj42,,accountant,1.0,proj51task1a,,True,schedule,proj32,dept7,2.0,False,proj73task2propa,setStatus,False
1216,20e2a9b6-acf1-4100-bbcd-96a62910b775,proj31,proj31,accountant,,proj71task2propa,,False,task,proj32,dept5,1.0,True,proj42task2propa,request,False
1217,0c464b5b-9d84-4c66-9a82-238dc6186de2,proj31,proj31,accountant,,proj61task2a,dept5,False,task,proj41,dept7,,True,proj52task1propa,approve,False
1218,9e0b4c94-fc1f-4029-bf1b-0e2819eec202,proj31,,accountant,,proj71task1propa,dept6,False,task,proj41,dept5,1.0,True,proj52task2a,approve,False
1219,1ece380c-7a05-4258-bb09-32c1d50b93d7,proj42,,accountant,2.0,proj72task2a,dept8,True,budget,proj31,dept8,,False,proj61task1a,request,False
1220,f67d5429-861d-4bad-9a77-e39aa3ab86a7,proj41,proj41,accountant,,proj22task2a,,True,schedule,proj32,dept2,,False,proj61task1propa,setSchedule,False
1221,2a94df57-97a9-4409-91b6-a6b695283a64,proj41,,accountant,,proj21task2propa,dept5,False,budget,proj31,dept8,,False,proj12task1a,write,False
1222,ee664420-2114-4019-adfe-c0be15f394f3,proj41,proj41,accountant,,proj71task2a,dept5,True,schedule,proj42,dept2,1.0,True,proj72task1propa,setSchedule,False
1223,2a480cde-62f4-4fd3-801a-aa8c2de90ea8,proj32,proj32,accountant,,proj73task2propa,,True,schedule,proj32,dept1,,False,proj71task2propa,request,False
1224,8e062cb9-695f-493c-a9f0-65c758e5a9b8,proj41,,accountant,,proj52task1propa,dept8,False,budget,proj31,dept2,1.0,False,proj52task2propa,setStatus,False
1225,84539c5e-c579-4c7c-b4bc-521fd10b126b,proj31,proj31,accountant,1.0,proj12task1propa,dept5,False,task,proj42,dept1,1.0,False,proj51task2propa,read,False
1226,a5eef7ec-e699-4f79-9853-781c06d9a730,proj32,,accountant,,proj72task2propa,,True,schedule,proj42,dept7,,True,proj72task1propa,setSchedule,False
1227,7230b712-c534-4ffb-a630-508695f83a8e,proj41,,accountant,,proj71task2propa,,False,schedule,proj31,dept8,,True,proj11task1a,setSchedule,False
1228,70e7606c-2bea-49f2-a57a-b7e8ff6b98ff,proj31,,accountant,1.0,proj51task1a,dept5,True,schedule,proj32,dept8,1.0,False,proj12task2propa,request,False
1229,37d9c13a-584d-4418-b690-eb305f55df20,proj41,proj41,accountant,2.0,proj11task2a,,False,budget,proj31,dept6,2.0,False,proj51task2a,setCost,False
1230,0a521a26-aa27-4108-bc54-1c40109d03c4,proj31,,accountant,,proj73task2a,dept5,False,task,proj42,dept8,,False,proj22task1a,setCost,False
1231,422146d0-a63b-41c8-89ea-420edc9aedab,proj32,proj32,accountant,,proj61task1propa,,False,schedule,proj31,dept7,,False,proj21task2propa,setCost,False
1232,c32b2d3e-e5b6-4ace-bd7a-7b0acc01c9b0,proj41,,accountant,,proj62task1propa,,True,schedule,proj31,dept8,1.0,True,proj71task1a,read,False
1233,aa277de1-8072-415d-b037-bcca15638c11,proj42,,accountant,,proj72task1a,dept6,False,budget,proj32,dept8,,False,proj12task1propa,read,False
1234,59981c96-b962-4d3e-af7d-1f5c9d92ab38,proj32,,accountant,1.0,proj61task1propa,dept2,False,task,proj42,dept8,1.0,False,proj11task2propa,write,False
1235,3c0235d5-c3d3-439a-b20b-559da8566653,proj32,proj32,accountant,,proj22task1a,dept2,True,task,proj31,dept2,1.0,True,proj73task1propa,request,False
1236,a5903d5a-1bba-40cc-af45-348e90e4cb8e,proj31,,accountant,2.0,proj51task1propa,dept7,True,task,proj32,dept2,,False,proj11task1propa,setStatus,False
1237,4e6e88ea-04ed-45b6-9749-7e4a7b163281,proj31,,accountant,1.0,proj62task1propa,,False,task,proj41,dept2,1.0,False,proj11task1a,setStatus,False
1238,ddf971e0-5ff6-4483-85b3-510b42fc7e33,proj41,,accountant,,proj51task2propa,,False,schedule,proj32,dept7,,True,proj73task1a,read,False
1239,eded6345-2fff-4c1a-866f-bb467b997e04,proj31,,accountant,1.0,proj71task1a,dept8,False,task,proj32,dept5,2.0,True,proj73task2propa,setSchedule,False
1240,867c2bbd-a999-44a8-bad6-9f1df36c0cd4,proj32,,accountant,,proj22task1a,dept6,False,task,proj32,dept6,,True,proj72task2a,approve,False
1241,01080a04-8909-4261-a845-29ec02cace35,proj41,proj41,accountant,2.0,proj11task1propa,dept1,True,schedule,proj31,dept2,,True,proj22task2a,write,False
1242,b21bf87c-c535-4d9c-abf1-ccaae880eb32,proj32,,accountant,,proj21task1a,dept5,True,schedule,proj32,dept8,2.0,True,proj52task2a,setStatus,False
1243,51ae9753-0c08-4e98-afc1-367db7a28d5e,proj41,,accountant,,proj71task2propa,,True,schedule,proj32,dept8,1.0,True,proj73task2propa,approve,False
1244,9c351e7f-c637-40c6-b1ce-7a4a811a1a78,proj31,,accountant,2.0,proj61task1a,,False,task,proj31,dept8,,False,proj51task2a,request,False
1245,f712cff3-2cb7-4281-b203-20a669ca322a,proj42,,accountant,,proj11task2a,,False,budget,proj31,dept7,1.0,False,proj21task1propa,read,False
1246,34bab79f-8cd3-4fe9-b52e-872508a34107,proj31,,accountant,1.0,proj22task1propa,dept2,False,schedule,proj31,dept2,,True,proj11task2propa,request,False
1247,d1da78cf-c9cd-437f-ad09-a40351ab49bc,proj31,proj31,accountant,2.0,proj73task2propa,dept1,False,task,proj31,dept2,2.0,False,proj73task2a,approve,False
1248,779037e5-e60e-416a-a886-9c72ca0a034c,proj41,proj41,accountant,2.0,proj72task1propa,,True,schedule,proj42,dept6,2.0,True,proj73task1a,setStatus,False
1249,3304364f-cdfa-4d6c-ac89-ae115198a40d,proj42,proj42,accountant,,proj73task1a,dept8,True,budget,proj32,dept2,,True,proj11task2a,read,False
1250,c0e4f212-5412-493a-a2a1-3739386a49c5,proj32,,accountant,,proj71task2a,dept8,True,task,proj31,dept2,2.0,True,proj71task1a,request,False
1251,9f63b4be-4ba8-45be-bae5-028e449469e9,proj31,proj31,accountant,1.0,proj42task2a,,True,task,proj32,dept2,1.0,False,proj52task2a,approve,False
1252,4fa1e163-66b1-4ba1-9e7f-2bbc92e6a8e4,proj31,proj31,accountant,2.0,proj22task2a,dept1,True,task,proj42,dept6,1.0,False,proj72task1propa,read,False
1253,c21adf8c-fb7a-4f1f-9b34-bc3f98640b43,proj42,,accountant,,proj51task2a,dept6,True,budget,proj41,dept8,,True,proj61task2propa,read,False
1254,ee55a39d-daa6-4024-9c8b-8ffb52b858f1,proj42,,accountant,,proj62task2a,dept1,True,schedule,proj32,dept8,1.0,False,proj71task2a,setStatus,False
1255,f9ef9769-46d1-4519-92d1-3984d3117623,proj32,,accountant,1.0,proj71task2propa,,False,budget,proj42,dept1,,False,proj12task1propa,request,False
1256,4edd3136-6a8e-48ea-927d-19a5fb2ec032,proj42,proj42,accountant,,proj73task2propa,dept7,False,budget,proj31,dept7,,True,proj21task1propa,write,False
1257,b0e1f61d-7b7d-4c16-9ee1-6a402d736fa5,proj32,proj32,accountant,2.0,proj61task1propa,dept2,False,task,proj32,dept1,,True,proj73task2propa,approve,False
1258,6f320d20-fd98-47ab-aba0-46b05fb1dcea,proj41,proj41,accountant,1.0,proj73task1a,,True,schedule,proj32,dept6,,True,proj12task1a,setCost,False
1259,dcf0adc2-e95e-4973-8a59-1216fc49b581,proj42,proj42,accountant,1.0,proj71task1propa,dept1,True,budget,proj41,dept8,,True,proj73task2a,setCost,False
1260,4aca4c5d-79a8-424e-9158-ce0e39761cec,proj42,proj42,accountant,2.0,proj62task2propa,dept1,False,budget,proj31,dept7,2.0,False,proj71task1a,write,False
1261,641a6fb3-deef-4f9e-b23a-457180c91a1e,proj31,proj31,accountant,,proj22task1a,,False,budget,proj41,dept5,1.0,False,proj12task2propa,request,False
1262,d0bf4282-0346-412f-9d12-10c102381bf0,proj31,,accountant,,proj52task2propa,dept1,True,task,proj42,dept7,,False,proj22task2a,read,False
1263,76bf8a94-462d-43c8-a21b-82be2e3d2f5b,proj32,proj32,accountant,2.0,proj51task2propa,,False,schedule,proj31,dept2,2.0,False,proj51task2a,read,False
1264,b7f733da-6e9e-4a84-92de-9df7bd602c61,proj31,proj31,accountant,,proj72task1propa,,True,budget,proj31,dept6,,False,proj51task1propa,request,False
1265,25aa036c-9a47-47b9-bf55-7ac8708f0ca2,proj41,,accountant,,proj52task1propa,dept7,True,task,proj31,dept1,,False,proj73task1a,write,False
1266,b2be5fc6-3333-4026-8825-66497f86fa37,proj31,proj31,accountant,2.0,proj62task2propa,dept7,True,budget,proj41,dept7,2.0,False,proj73task1a,request,False
1267,33bb282d-7ecd-45c1-8b3a-99882141860a,proj31,,accountant,,proj73task1a,,True,budget,proj42,dept7,,False,proj72task1propa,approve,False
1268,d7708fa4-bb82-4dc2-b050-42653ebcabcc,proj31,,accountant,,proj71task1propa,dept7,False,task,proj41,dept8,1.0,False,proj52task2propa,approve,False
1269,e410b189-a6d6-4452-ac93-d304dc19fb9c,proj32,,accountant,2.0,proj72task1propa,dept1,False,budget,proj41,dept5,,False,proj52task2a,setSchedule,False
1270,b6d1246f-6b5e-4c4f-9ac4-776830fff2ea,proj42,proj42,accountant,,proj72task1a,dept7,True,budget,proj42,dept7,,True,proj11task2a,write,False
1271,f42c8685-299c-45fc-93ad-e64be2a2935f,proj32,proj32,accountant,2.0,proj51task1propa,dept2,False,budget,proj42,dept2,,False,proj52task2propa,setCost,False
1272,043e2ab1-b46a-4d83-95c0-e47fdfa4bd9d,proj41,,accountant,,proj52task2propa,,False,schedule,proj41,dept5,,True,proj12task1propa,setStatus,False
1273,7cb4a5e4-bb07-48e8-a14c-e0d0396d8abf,proj41,proj41,accountant,,proj61task2a,,False,task,proj41,dept1,1.0,True,proj52task1a,setCost,False
1274,08cff304-c07c-4111-9580-56dd2537668a,proj32,proj32,accountant,,proj62task2propa,dept8,False,budget,proj31,dept7,,True,proj71task2propa,approve,False
1275,413a42c1-1b2c-4de1-9459-2a3639e80fc5,proj41,,accountant,,proj11task2propa,dept5,False,schedule,proj41,dept6,,False,proj22task1propa,request,False
1276,79ec08b4-442f-4294-aa97-fcf026ef6cd6,proj31,,accountant,,proj52task1a,dept8,False,schedule,proj41,dept1,1.0,False,proj62task2a,setStatus,False
1277,76622855-9902-4f1b-8c55-64d7cb4a2cfc,proj41,proj41,accountant,,proj52task1propa,,True,schedule,proj31,dept2,1.0,True,proj62task1propa,request,False
1278,b5544d17-e575-4272-99d8-28a87c8f32da,proj41,,accountant,,proj51task1propa,dept1,False,task,proj31,dept5,1.0,False,proj61task1propa,setCost,False
1279,93e55451-03ed-46c1-8826-f7e61fabe81e,proj41,proj41,accountant,,proj22task2a,,True,task,proj41,dept8,,False,proj12task2propa,read,False
1280,d0f727c2-88ca-4c2d-b778-08e32bb872f7,proj31,proj31,accountant,1.0,proj51task1propa,dept2,False,task,proj41,dept1,1.0,False,proj52task1a,setStatus,False
1281,14225bd0-c9cb-4c8b-9635-63dd92531857,proj32,proj32,accountant,,proj51task2propa,,True,task,proj32,dept7,2.0,False,proj21task2a,write,False
1282,f893156e-00ae-41de-8317-0497cdadad58,proj32,proj32,accountant,1.0,proj72task1a,,True,schedule,proj32,dept2,,False,proj62task1propa,approve,False
1283,577c4cb3-8345-47fd-9f3a-7e08101eb92f,proj41,,accountant,1.0,proj12task1propa,,True,task,proj32,dept2,2.0,False,proj52task2propa,setCost,False
1284,ec41ed68-323f-42fa-beab-99c267542678,proj41,,accountant,,proj62task2propa,dept1,True,task,proj42,dept8,1.0,True,proj21task2propa,write,False
1285,56b404e9-03bc-4549-b326-fb62df16fe8a,proj42,,accountant,,proj22task1propa,,False,task,proj31,dept6,2.0,False,proj62task2propa,setStatus,False
1286,7009e530-812a-4f83-aadc-38c91f86b91c,proj42,proj42,accountant,,proj72task1a,dept2,False,budget,proj42,dept8,2.0,True,proj72task2a,request,False
1287,5b449b98-78d2-4747-b477-e62820c8270e,proj41,proj41,accountant,,proj52task2propa,,False,task,proj32,dept5,2.0,True,proj42task2propa,setSchedule,False
1288,b857fb5e-5ed3-46c5-b5fc-8d40e1144b81,proj32,,accountant,,proj11task1a,dept8,True,budget,proj42,dept7,1.0,False,proj11task1a,write,False
1289,44f607e9-3786-4f07-bae9-8c38af77b6ed,proj32,proj32,accountant,,proj71task2a,dept8,False,budget,proj42,dept8,,False,proj62task2propa,setCost,False
1290,6c929986-c4c5-4672-a78e-5881d1472e47,proj42,,accountant,1.0,proj62task1a,dept6,True,schedule,proj31,dept5,,False,proj51task1a,read,False
1291,9f6df667-33b4-4a8f-9fc1-95406246cf74,proj32,proj32,accountant,1.0,proj72task1propa,,False,task,proj31,dept8,,True,proj62task2a,request,False
1292,908271b7-7949-4c67-aec3-d5c825c5c4bb,proj31,proj31,accountant,1.0,proj62task1a,,True,schedule,proj31,dept5,,True,proj21task1a,setStatus,False
1293,f6a27df1-4edb-469f-b337-e13fad68fd01,proj41,,accountant,,proj51task2a,,False,task,proj41,dept6,2.0,True,proj21task1a,setCost,False
1294,87105e88-6680-48ef-8a42-2876e89e24ee,proj32,,accountant,,proj52task2propa,,False,schedule,proj31,dept6,2.0,True,proj61task1a,request,False
1295,14669a63-5aa4-493a-900f-41ccef261289,proj42,proj42,accountant,1.0,proj72task1a,,True,schedule,proj32,dept2,,False,proj21task1propa,read,False
1296,785b9fe5-3fce-4818-8fc0-c5ee70cdf2d0,proj41,,accountant,2.0,proj71task1a,dept6,True,task,proj41,dept7,1.0,True,proj72task1a,write,False
1297,12d11efb-e8cc-489c-8fc8-532a6bcf97c7,proj42,,accountant,,proj71task2propa,,False,schedule,proj41,dept2,,False,proj51task1a,approve,False
1298,cf215d05-5eff-4fee-ad05-140d5de1147f,proj31,proj31,accountant,2.0,proj61task1propa,,False,budget,proj31,dept1,1.0,False,proj11task1propa,setCost,False
1299,04a07924-2e32-4946-a5ef-806995a19969,proj41,,accountant,2.0,proj52task2propa,dept7,True,budget,proj31,dept2,2.0,True,proj52task2propa,read,False
1300,8c432c0d-e4c1-43fa-912c-50501d7ab5ce,proj31,proj31,accountant,,proj22task1a,dept7,False,schedule,proj41,dept8,1.0,False,proj12task2propa,approve,False
1301,f66c33f0-f43c-427b-957a-1a5b417f2243,proj31,,accountant,2.0,proj51task1propa,,False,task,proj31,dept6,,False,proj12task2a,setStatus,False
1302,62c8af73-48a8-4970-b3c3-a2877b8ca6fe,proj32,,accountant,,proj11task2propa,,True,budget,proj42,dept2,,True,proj51task1propa,request,False
1303,9227c53b-dbc6-4793-aca1-4002db345f43,proj41,,accountant,,proj52task1propa,dept5,False,budget,proj41,dept1,,True,proj11task1a,setSchedule,False
1304,bd86efcc-290c-469c-a85f-66341a4ee389,proj41,proj41,accountant,,proj73task2propa,,False,task,proj32,dept6,,True,proj11task2a,approve,False
1305,f4df5512-af3b-40a8-9583-c5a6d5cc1c4c,proj42,,accountant,1.0,proj12task2propa,dept8,False,schedule,proj41,dept1,,True,proj73task1propa,read,False
1306,8620d8f6-15bf-4279-9f8b-045300302c57,proj41,proj41,accountant,1.0,proj12task1a,,True,schedule,proj42,dept2,,True,proj42task2a,approve,False
1307,531a4892-aaff-49c4-86a9-e361b874292b,proj31,,accountant,,proj73task1a,dept6,True,task,proj32,dept7,,False,proj22task1a,setSchedule,False
1308,a015a927-b010-4989-b364-200c442dab22,proj32,proj32,accountant,2.0,proj73task1propa,,True,schedule,proj32,dept1,,True,proj11task1a,request,False
1309,e0227a63-6e85-4556-9a8a-e6cd0cb79c01,proj31,,accountant,,proj61task2a,,False,schedule,proj42,dept6,1.0,False,proj52task2a,write,False
1310,5bc50846-8b86-4b89-b844-e3d02a9caa45,proj41,,accountant,2.0,proj52task2propa,,False,task,proj41,dept5,2.0,True,proj62task1propa,read,False
1311,b26936f9-2b11-49c5-99ad-30feea0a383e,proj31,,accountant,1.0,proj72task2a,dept8,False,schedule,proj31,dept5,,False,proj21task2propa,write,False
1312,58f215a8-4415-46ff-a9bd-e19008b2187c,proj32,,accountant,,proj71task1a,,False,budget,proj41,dept2,2.0,True,proj61task2propa,write,False
